0.67,NaN,NaN,NaN,NaN,NaN,0.23339,0.554,1.0137,1.7142,2.8883,5.2076,11.741,126.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68,NaN,NaN,NaN,NaN,NaN,0.22844,0.53755,0.97185,1.6152,2.6473,4.5361,8.9972,31.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69,NaN,NaN,NaN,NaN,NaN,0.2237,0.52205,0.9333,1.5266,2.4427,4.0152,7.2798,17.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7,NaN,NaN,NaN,NaN,NaN,0.21915,0.5074,0.89765,1.4473,2.2669,3.5992,6.1055,12.426,56.859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71,NaN,NaN,NaN,NaN,NaN,0.21479,0.49355,0.8646,1.3756,2.1143,3.2603,5.2521,9.5042,24.567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72,NaN,NaN,NaN,NaN,NaN,0.21059,0.48043,0.83387,1.3106,1.9805,2.9785,4.6043,7.6808,15.596,79.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73,NaN,NaN,NaN,NaN,NaN,0.20655,0.46799,0.80523,1.2514,1.8624,2.7407,4.0962,6.437,11.393,28.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74,NaN,NaN,NaN,NaN,NaN,0.20267,0.45617,0.77847,1.1972,1.7574,2.5373,3.6871,5.5341,8.9554,17.357,69.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75,NaN,NaN,NaN,NaN,NaN,0.1989,0.44493,0.75342,1.1474,1.6633,2.3615,3.3507,4.8495,7.3657,12.427,27.662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76,NaN,NaN,NaN,NaN,NaN,0.1953,0.43423,0.72991,1.1016,1.5787,2.208,3.0697,4.3129,6.2489,9.6569,17.182,47.357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77,NaN,NaN,NaN,NaN,NaN,0.19183,0.42403,0.70781,1.0592,1.502,2.0729,2.8313,3.8812,5.4212,7.8833,12.428,23.535,91.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78,NaN,NaN,NaN,NaN,NaN,0.18847,0.41429,0.687,1.02,1.4324,1.9531,2.6265,3.5262,4.7837,6.6535,9.7137,15.598,31.476,221.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79,NaN,NaN,NaN,NaN,NaN,0.18523,0.40499,0.66737,0.98348,1.3689,1.8461,2.4489,3.23,4.2778,5.75,7.9606,11.636,18.921,40.144,935.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8,NaN,NaN,NaN,NaN,NaN,0.1821,0.3961,0.64881,0.94948,1.3106,1.7501,2.2933,2.9787,3.8669,5.0587,6.7358,9.262,13.485,21.949,47.366,45839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81,NaN,NaN,NaN,NaN,NaN,0.17908,0.38758,0.63126,0.91772,1.2571,1.6633,2.1559,2.7629,3.5266,4.5132,5.8326,7.6815,10.454,15.052,24.149,50.546,1055.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82,NaN,NaN,NaN,NaN,NaN,0.17615,0.37942,0.61462,0.88799,1.2077,1.5847,2.0338,2.5757,3.2401,4.0718,5.1393,6.5559,8.5223,11.428,16.146,25.127,48.815,284.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83,NaN,NaN,NaN,NaN,NaN,0.17332,0.3716,0.59883,0.8601,1.162,1.513,1.9245,2.4118,2.996,3.7075,4.5905,5.7131,7.1845,9.195,12.099,16.656,24.832,43.706,133.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84,NaN,NaN,NaN,NaN,NaN,0.17057,0.36409,0.58379,0.8339,1.1195,1.4473,1.8261,2.2671,2.7854,3.4017,4.1457,5.0589,6.2046,7.6817,9.6578,12.429,16.59,23.539,37.432,79.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85,NaN,NaN,NaN,NaN,NaN,0.16792,0.35688,0.56952,0.80923,1.08,1.3871,1.7372,2.1384,2.6019,3.1418,3.7779,4.5366,5.4558,6.5906,8.0257,9.8952,12.429,16.053,21.663,31.482,53.098,139.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86,NaN,NaN,NaN,NaN,NaN,0.16534,0.34995,0.55592,0.78596,1.0432,1.3317,1.6563,2.0234,2.4406,2.918,3.4689,4.1102,4.8654,5.7663,6.8583,8.2089,9.9192,12.154,15.193,19.57,26.4,38.549,66.155,190.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87,NaN,NaN,NaN,NaN,NaN,0.16284,0.34328,0.54296,0.76398,1.0088,1.2804,1.5826,1.9198,2.2978,2.7234,3.2055,3.7557,4.3881,5.122,5.983,7.0062,8.2421,9.7622,11.676,14.159,17.506,22.26,29.539,42.083,68.794,164.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88,NaN,NaN,NaN,NaN,NaN,0.16041,0.33686,0.53058,0.74318,0.97651,1.2328,1.515,1.8261,2.1704,2.5526,2.9788,3.4563,3.9944,4.6048,5.3023,6.1064,7.0428,8.1471,9.4668,11.072,13.064,15.6,18.943,23.541,30.263,41.024,61.005,110.95,459.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.89,NaN,NaN,NaN,NaN,NaN,0.15806,0.33068,0.51875,0.72348,0.94622,1.1887,1.4528,1.741,2.0562,2.4016,2.7813,3.2002,3.6643,4.1806,4.7581,5.4078,6.1437,6.9835,7.9512,9.0768,10.402,11.985,13.907,16.29,19.326,23.315,28.793,36.787,49.533,73.048,131.07,506.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9,NaN,NaN,NaN,NaN,NaN,0.15578,0.32471,0.50743,0.70478,0.91773,1.1475,1.3954,1.6634,1.9532,2.2671,2.6079,2.9788,3.3836,3.8266,4.3133,4.85,5.4446,6.1065,6.8475,7.6828,8.6305,9.7148,10.967,12.43,14.159,16.237,18.777,21.954,26.039,31.487,39.119,50.566,69.634,107.79,222.11,96873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91,NaN,NaN,NaN,NaN,NaN,0.15355,0.31896,0.49659,0.68702,0.89089,1.109,1.3424,1.5923,1.8598,2.1466,2.4545,2.7855,3.1419,3.5268,3.943,4.3945,4.8857,5.4217,6.0087,6.6541,7.3672,8.1584,9.0414,10.033,11.153,12.43,13.897,15.601,17.606,19.994,22.888,26.47,31.013,36.971,45.117,56.927,75.575,109.53,190.4,633.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92,NaN,NaN,NaN,NaN,NaN,0.1514,0.31341,0.4862,0.67012,0.86556,1.073,1.2932,1.5268,1.7748,2.038,2.3177,2.6152,2.9319,3.2695,3.6301,4.0157,4.4289,4.8724,5.3497,5.8646,6.4213,7.0252,7.6829,8.4008,9.1877,10.054,11.012,12.078,13.269,14.61,16.131,17.87,19.877,22.219,24.988,28.31,32.371,37.452,43.983,52.69,64.876,83.166,113.63,174.55,356.7,1.5266e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.93,NaN,NaN,NaN,NaN,NaN,0.1493,0.30804,0.47624,0.65403,0.84161,1.0393,1.2474,1.4665,1.6971,1.9397,2.1951,2.4642,2.7477,3.0466,3.3623,3.6959,4.0487,4.4223,4.8186,5.2395,5.6872,6.1643,6.6737,7.2188,7.8031,8.4311,9.1076,9.8384,10.63,11.491,12.43,13.458,14.589,15.839,17.227,18.778,20.521,22.494,24.747,27.344,30.367,33.937,38.209,43.416,49.902,58.204,69.202,84.497,107.16,144.2,215.87,412.64,3313.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94,NaN,NaN,NaN,NaN,NaN,0.14726,0.30286,0.46667,0.63868,0.81894,1.0076,1.2047,1.4106,1.6258,1.8503,2.0846,2.3293,2.5848,2.8516,3.1305,3.4222,3.7274,4.0468,4.3816,4.7326,5.101,5.488,5.8951,6.3237,6.7755,7.2526,7.7568,8.2904,8.8561,9.4569,10.096,10.777,11.504,12.283,13.118,14.016,14.984,16.032,17.168,18.404,19.755,21.238,22.871,24.679,26.692,28.947,31.49,34.383,37.697,41.534,46.03,51.369,57.812,65.738,75.744,88.742,106.33,131.44,170.26,238.14,387.38,982.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.95,NaN,NaN,NaN,NaN,NaN,0.14527,0.29785,0.45748,0.62404,0.79744,0.97768,1.1648,1.3589,1.5601,1.7686,1.9845,2.2081,2.4398,2.6796,2.9281,3.1855,3.4524,3.7289,4.0158,4.3134,4.6222,4.943,5.2763,5.6228,5.9833,6.3585,6.7493,7.1571,7.5823,8.0263,8.4903,8.9757,9.484,10.017,10.576,11.163,11.78,12.43,13.116,13.84,14.605,15.416,16.276,17.19,18.164,19.202,20.312,21.501,22.779,24.156,25.642,27.253,29.003,30.913,33.007,35.309,37.853,40.68,43.84,47.395,51.424,56.028,61.34,67.534,74.868,83.659,94.403,107.83,125.09,148.08,180.34,228.65,309.05,470.01,951.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.96,NaN,NaN,NaN,NaN,NaN,0.14334,0.293,0.44864,0.61004,0.77703,0.94951,1.1274,1.3107,1.4995,1.6937,1.8934,2.0987,2.3098,2.5268,2.7497,2.9788,3.2144,3.4564,3.7052,3.961,4.2241,4.4946,4.7728,5.0592,5.3539,5.6574,5.9699,6.2918,6.6236,6.9657,7.3189,7.6831,8.059,8.4473,8.8485,9.2633,9.6923,10.136,10.596,11.072,11.566,12.078,12.61,13.162,13.736,14.333,14.955,15.603,16.279,16.983,17.72,18.49,19.296,20.14,21.026,21.956,22.934,23.963,25.048,26.194,27.405,28.687,30.047,31.491,33.032,34.673,36.428,38.308,40.328,42.503,44.852,47.396,50.163,53.18,56.485,60.119,64.136,68.596,73.595,79.21,85.572,92.844,101.23,111.02,122.58,136.45,153.43,174.63,201.89,238.22,289.03,365.35,492.37,746.23,1503.7,NaN
0.97,NaN,NaN,NaN,NaN,NaN,0.14145,0.2883,0.44013,0.59666,0.75763,0.92289,1.0923,1.2658,1.4433,1.6247,1.8101,1.9995,2.1928,2.3901,2.5914,2.7969,3.0064,3.2203,3.4384,3.6608,3.8878,4.1193,4.3554,4.5963,4.8421,5.093,5.3489,5.6101,5.8768,6.149,6.4269,6.7106,7.0007,7.2969,7.5995,7.9087,8.2247,8.5479,8.8783,9.2162,9.5619,9.9156,10.278,10.648,11.028,11.416,11.815,12.223,12.641,13.07,13.51,13.961,14.425,14.901,15.39,15.892,16.408,16.939,17.484,18.046,18.624,19.219,19.832,20.465,21.116,21.789,22.483,23.2,23.94,24.706,25.498,26.317,27.166,28.045,28.957,29.903,30.885,31.907,32.968,34.073,35.223,36.421,37.672,38.978,40.342,41.77,43.265,44.833,46.478,48.207,50.026,51.943,53.965,56.101,58.362,60.758
0.98,NaN,NaN,NaN,NaN,NaN,0.13962,0.28375,0.43194,0.58384,0.73917,0.89771,1.0593,1.2238,1.391,1.5611,1.7337,1.909,2.0868,2.2672,2.45,2.6354,2.8233,3.0137,3.2066,3.4021,3.6001,3.8006,4.0038,4.2095,4.4179,4.629,4.8428,5.0592,5.2785,5.5006,5.7255,5.9533,6.184,6.4177,6.6544,6.8944,7.1374,7.3835,7.6329,7.8856,8.1416,8.4011,8.664,8.9305,9.2006,9.4744,9.7519,10.033,10.318,10.608,10.901,11.198,11.5,11.806,12.116,12.431,12.75,13.074,13.403,13.736,14.075,14.419,14.768,15.123,15.482,15.848,16.219,16.596,16.978,17.367,17.763,18.164,18.572,18.987,19.409,19.838,20.274,20.718,21.169,21.628,22.095,22.57,23.053,23.546,24.047,24.557,25.077,25.606,26.145,26.694,27.254,27.825,28.406,29,29.604,30.221
